mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
23	23	359/4	0.125	7/16	7/16	4/4	3	1	1/32	1/32	1		1	55	G3	3	283
23	23	719/8	0.125	15/32	15/32	4/4	3	1	1/32	1/32	1		3	57	A3	3	284
23	23	90	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	43	G2	2	290
23	23	90	0.75	1/2	1/2	4/4	3	1	3/16	1/8	3/2		1	55	G3	3	285
23	23	363/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		-1	53	F3	3	286
23	23	91	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	291
23	23	91	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	287
24	24	92	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	301
24	24	92	1.0	0	0	4/4	3	1	1/4	1/4	1		6	54	F#3	3	297
24	24	185/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	292
24	24	93	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	302
24	24	93	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	298
24	24	93	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	293
24	24	187/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	294
24	24	94	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1	1	2	50	D3	3	303
24	24	94	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	299
24	24	94	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	295
24	24	95	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	-1	2	50	D3	3	304
24	24	95	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	300
24	24	95	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	296
25	25	96	1.0	0	0	4/4	4	1	1/4	1/4	1		1	43	G2	2	315
25	25	96	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	314
25	25	96	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	305
25	25	97	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	316
25	25	97	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	306
25	25	195/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	307
25	25	98	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		6	54	F#3	3	317
25	25	98	0.75	1/2	1/2	4/4	1	1	3/16	1/8	3/2		3	69	A4	4	308
25	25	395/4	0.125	11/16	11/16	4/4	1	1	1/32	1/32	1		5	71	B4	4	309
25	25	791/8	0.125	23/32	23/32	4/4	1	1	1/32	1/32	1		0	72	C5	5	310
25	25	99	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	318
25	25	99	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		5	71	B4	4	311
25	25	399/4	0.125	15/16	15/16	4/4	1	1	1/32	1/32	1		0	72	C5	5	312
25	25	799/8	0.125	31/32	31/32	4/4	1	1	1/32	1/32	1		2	74	D5	5	313
26	26	100	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	329
26	26	100	0.75	0	0	4/4	1	1	3/16	1/8	3/2		0	72	C5	5	319
26	26	403/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	320
26	26	101	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	330
26	26	101	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	321
26	26	203/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	322
26	26	102	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	331
26	26	102	0.75	1/2	1/2	4/4	1	1	3/16	1/8	3/2		5	71	B4	4	323
26	26	411/4	0.125	11/16	11/16	4/4	1	1	1/32	1/32	1		0	72	C5	5	324
26	26	823/8	0.125	23/32	23/32	4/4	1	1	1/32	1/32	1		2	74	D5	5	325
26	26	103	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	332
26	26	103	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		7	73	C#5	5	326
26	26	415/4	0.125	15/16	15/16	4/4	1	1	1/32	1/32	1		2	74	D5	5	327
26	26	831/8	0.125	31/32	31/32	4/4	1	1	1/32	1/32	1		4	76	E5	5	328
27	27	104	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	341
27	27	104	0.75	0	0	4/4	1	1	3/16	1/8	3/2		2	74	D5	5	333
27	27	419/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	334
27	27	105	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	342
27	27	105	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	335
27	27	106	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57	A3	3	343
27	27	106	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	336
27	27	213/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	338
27	27	107	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	344
27	27	107	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	339
27	27	107	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	337
27	27	215/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	340
28	28	108	1.0	0	0	4/4	4	1	1/4	1/4	1	1	3	57	A3	3	353
28	28	108	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	348
28	28	108	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	345
28	28	109	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1	-1	3	57	A3	3	354
28	28	109	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	349
28	28	109	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	346
28	28	110	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	355
28	28	110	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	350
28	28	110	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	347
28	28	111	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	356
28	28	111	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	351
28	28	223/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	352
29	29	112	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	367
29	29	112	0.75	0	0	4/4	2	1	3/16	1/8	3/2		4	64	E4	4	357
29	29	451/4	0.125	3/16	3/16	4/4	2	1	1/32	1/32	1		6	66	F#4	4	358
29	29	903/8	0.125	7/32	7/32	4/4	2	1	1/32	1/32	1		1	67	G4	4	359
29	29	113	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	368
29	29	113	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		6	66	F#4	4	360
29	29	455/4	0.125	7/16	7/16	4/4	2	1	1/32	1/32	1		1	67	G4	4	361
29	29	911/8	0.125	15/32	15/32	4/4	2	1	1/32	1/32	1		3	69	A4	4	362
29	29	114	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-3	51	Eb3	3	369
29	29	114	0.75	1/2	1/2	4/4	2	1	3/16	1/8	3/2		1	67	G4	4	363
29	29	459/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	65	F4	4	364
29	29	115	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	370
29	29	115	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	365
29	29	231/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	366
30	30	116	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	380
30	30	116	0.75	0	0	4/4	2	1	3/16	1/8	3/2		-1	65	F4	4	371
30	30	467/4	0.125	3/16	3/16	4/4	2	1	1/32	1/32	1		1	67	G4	4	372
30	30	935/8	0.125	7/32	7/32	4/4	2	1	1/32	1/32	1		3	69	A4	4	373
30	30	117	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	381
30	30	117	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		1	67	G4	4	374
30	30	471/4	0.125	7/16	7/16	4/4	2	1	1/32	1/32	1		3	69	A4	4	375
30	30	943/8	0.125	15/32	15/32	4/4	2	1	1/32	1/32	1		-2	70	Bb4	4	376
30	30	118	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	F3	3	382
30	30	118	0.75	1/2	1/2	4/4	2	1	3/16	1/8	3/2		3	69	A4	4	377
30	30	475/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	378
30	30	119	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	383
30	30	119	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	379
31	31	120	1.0	0	0	4/4	4	1	1/4	1/4	1		-1	53	F3	3	393
31	31	120	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	389
31	31	241/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	384
31	31	121	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	394
31	31	121	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	390
31	31	121	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	77	F5	5	385
31	31	243/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	386
31	31	122	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1	1	-1	53	F3	3	395
31	31	122	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	391
31	31	122	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	387
31	31	123	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	-1	-1	53	F3	3	396
31	31	123	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	392
31	31	123	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	388
32	32	124	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	408
32	32	124	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	397
32	32	124	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	70	Bb4	4	400
32	32	125	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	46	Bb2	2	401
32	32	125	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	398
32	32	126	0.75	1/2	1/2	4/4	3	1	3/16	1/8	3/2		0	48	C3	3	402
32	32	126	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	C3	3	409
32	32	507/4	0.125	11/16	11/16	4/4	3	1	1/32	1/32	1		2	50	D3	3	403
32	32	1015/8	0.125	23/32	23/32	4/4	3	1	1/32	1/32	1		-3	51	Eb3	3	404
32	32	127	0.75	3/4	3/4	4/4	3	1	3/16	1/8	3/2		2	50	D3	3	405
32	32	127	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	410
32	32	127	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	399
32	32	511/4	0.125	15/16	15/16	4/4	3	1	1/32	1/32	1		-3	51	Eb3	3	406
32	32	1023/8	0.125	31/32	31/32	4/4	3	1	1/32	1/32	1		-1	53	F3	3	407
33	33	128	0.75	0	0	4/4	3	1	3/16	1/8	3/2		-3	51	Eb3	3	427
33	33	128	1.0	0	0	4/4	4	1	1/4	1/4	1		-3	51	Eb3	3	430
33	33	128	0.75	0	0	4/4	1	1	3/16	1/8	3/2		1	67	G4	4	411
33	33	515/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		2	50	D3	3	428
33	33	515/4	0.125	3/16	3/16	4/4	1	1	1/32	1/32	1		3	69	A4	4	412
33	33	1031/8	0.125	7/32	7/32	4/4	1	1	1/32	1/32	1		-2	70	Bb4	4	413
33	33	129	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	48	C3	3	429
33	33	129	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	431
33	33	129	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		3	69	A4	4	414
33	33	129	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	420
33	33	519/4	0.125	7/16	7/16	4/4	1	1	1/32	1/32	1		-2	70	Bb4	4	415
33	33	1039/8	0.125	15/32	15/32	4/4	1	1	1/32	1/32	1		0	72	C5	5	416
33	33	130	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	432
33	33	130	0.75	1/2	1/2	4/4	1	1	3/16	1/8	3/2		-2	70	Bb4	4	417
33	33	130	0.75	1/2	1/2	4/4	2	1	3/16	1/8	3/2		2	74	D5	5	421
33	33	523/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	418
33	33	523/4	0.125	11/16	11/16	4/4	2	1	1/32	1/32	1		4	76	E5	5	422
33	33	1047/8	0.125	23/32	23/32	4/4	2	1	1/32	1/32	1		-1	77	F5	5	423
33	33	131	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	433
33	33	131	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	419
33	33	131	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		4	76	E5	5	424
33	33	527/4	0.125	15/16	15/16	4/4	2	1	1/32	1/32	1		-1	77	F5	5	425
33	33	1055/8	0.125	31/32	31/32	4/4	2	1	1/32	1/32	1		1	79	G5	5	426
34	34	132	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	439
34	34	132	0.75	0	0	4/4	2	1	3/16	1/8	3/2		-1	77	F5	5	434
34	34	531/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	435
34	34	133	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	440
34	34	133	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	74	D5	5	436
34	34	134	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45	A2	2	441
34	34	134	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72	C5	5	437
34	34	135	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	442
34	34	135	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	438
35	35	136	1.0	0	0	4/4	4	1	1/4	1/4	1		-1	41	F2	2	452
35	35	136	1.0	0	0	4/4	3	1	1/4	1/4	1		-1	53	F3	3	449
35	35	136	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	446
35	35	136	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	443
35	35	137	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	453
35	35	137	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	46	Bb2	2	450
35	35	137	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		1	67	G4	4	447
35	35	137	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	444
35	35	138	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1	1	2	50	D3	3	454
35	35	138	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	451
35	35	138	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	445
35	35	139	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	-1	2	50	D3	3	455
35	35	139	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	448
36	36	140	0.5	0	0	4/4	3	1	1/8	1/8	1		1	43	G2	2	458
36	36	140	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	464
36	36	140	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	456
36	36	140	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	457
36	36	281/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	459
36	36	141	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	460
36	36	283/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	461
36	36	142	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	462
36	36	142	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	465
36	36	143	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	463
36	36	143	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	466
37	37	144	1.0	0	0	4/4	3	1	1/4	1/4	1		1	43	G2	2	477
37	37	144	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	479
37	37	289/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	472
37	37	289/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	467
37	37	145	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	43	G2	2	478
37	37	145	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	473
37	37	145	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	468
37	37	291/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	474
37	37	291/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	469
37	37	146	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	480
37	37	146	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	475
37	37	146	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	470
37	37	147	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	481
37	37	147	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	476
37	37	147	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	471
38	38	148	1.0	0	0	4/4	4	1	1/4	1/4	1		1	43	G2	2	494
38	38	148	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	482
38	38	148	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	484
38	38	149	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	43	G2	2	487
38	38	149	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	495
38	38	149	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	483
38	38	149	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	485
38	38	150	0.75	1/2	1/2	4/4	3	1	3/16	1/8	3/2		0	48	C3	3	488
38	38	150	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	C3	3	496
38	38	603/4	0.125	11/16	11/16	4/4	3	1	1/32	1/32	1		2	50	D3	3	489
38	38	1207/8	0.125	23/32	23/32	4/4	3	1	1/32	1/32	1		-3	51	Eb3	3	490
38	38	151	0.75	3/4	3/4	4/4	3	1	3/16	1/8	3/2		2	50	D3	3	491
38	38	151	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	497
38	38	151	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	486
38	38	607/4	0.125	15/16	15/16	4/4	3	1	1/32	1/32	1		-3	51	Eb3	3	492
38	38	1215/8	0.125	31/32	31/32	4/4	3	1	1/32	1/32	1		-1	53	F3	3	493
39	39	152	0.75	0	0	4/4	3	1	3/16	1/8	3/2		-3	51	Eb3	3	514
39	39	152	1.0	0	0	4/4	4	1	1/4	1/4	1		-3	51	Eb3	3	517
39	39	152	0.75	0	0	4/4	2	1	3/16	1/8	3/2		1	67	G4	4	505
39	39	611/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		2	50	D3	3	515
39	39	611/4	0.125	3/16	3/16	4/4	2	1	1/32	1/32	1		3	69	A4	4	506
39	39	1223/8	0.125	7/32	7/32	4/4	2	1	1/32	1/32	1		-2	70	Bb4	4	507
39	39	153	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	48	C3	3	516
39	39	153	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	518
39	39	153	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		3	69	A4	4	508
39	39	153	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	498
39	39	615/4	0.125	7/16	7/16	4/4	2	1	1/32	1/32	1		-2	70	Bb4	4	509
39	39	1231/8	0.125	15/32	15/32	4/4	2	1	1/32	1/32	1		0	72	C5	5	510
39	39	154	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	519
39	39	154	0.75	1/2	1/2	4/4	2	1	3/16	1/8	3/2		-2	70	Bb4	4	511
39	39	154	0.75	1/2	1/2	4/4	1	1	3/16	1/8	3/2		2	74	D5	5	499
39	39	619/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	512
39	39	619/4	0.125	11/16	11/16	4/4	1	1	1/32	1/32	1		4	76	E5	5	500
39	39	1239/8	0.125	23/32	23/32	4/4	1	1	1/32	1/32	1		-1	77	F5	5	501
39	39	155	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	520
39	39	155	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	513
39	39	155	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		4	76	E5	5	502
39	39	623/4	0.125	15/16	15/16	4/4	1	1	1/32	1/32	1		-1	77	F5	5	503
39	39	1247/8	0.125	31/32	31/32	4/4	1	1	1/32	1/32	1		1	79	G5	5	504
40	40	156	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	526
40	40	156	0.75	0	0	4/4	1	1	3/16	1/8	3/2		-1	77	F5	5	521
40	40	627/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	522
40	40	157	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	527
40	40	157	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	523
40	40	158	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45	A2	2	528
40	40	158	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	524
40	40	159	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	529
40	40	159	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	525
41	41	160	1.0	0	0	4/4	4	1	1/4	1/4	1		-1	41	F2	2	539
41	41	160	1.0	0	0	4/4	3	1	1/4	1/4	1		-1	53	F3	3	536
41	41	160	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	530
41	41	160	1.0	0	0	4/4	2	1	1/4	1/4	1		0	72	C5	5	533
41	41	161	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	540
41	41	161	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	46	Bb2	2	537
41	41	161	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		1	67	G4	4	531
41	41	161	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	534
41	41	162	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1	1	2	50	D3	3	541
41	41	162	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	538
41	41	162	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	535
41	41	163	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	-1	2	50	D3	3	542
41	41	163	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	532
42	42	164	2.0	0	0	4/4	3	1	1/2	1/2	1		1	43	G2	2	545
42	42	164	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	547
42	42	164	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	543
42	42	164	4.0	0	0	4/4	2	1	1	1	1		1	67	G4	4	544
42	42	166	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	548
42	42	167	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	546
43	43	168	1.0	0	0	4/4	3	1	1/4	1/4	1		6	54	F#3	3	549
43	43	168	1.0	0	0	4/4	4	1	1/4	1/4	1		6	54	F#3	3	554
43	43	169	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		2	50	D3	3	550
43	43	169	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		2	50	D3	3	555
43	43	339/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	551
43	43	339/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	556
43	43	170	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		6	54	F#3	3	552
43	43	170	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		6	54	F#3	3	557
